# Level force for
# start: 0.0, 0.0, 4.251875
# center: 0.0, 0.0, 5.669166666666667
# end: 0.0, 0.0, 7.086458333333334
# number of nodes: 1824
# as part of NoSlip3D_structure
# time Fx Fy Fz Mx My Mz 
13.509999999999756 890.1970500618862 -128.33045295396795 -997.2174503435888 20.761635019103267 -177.12668006759228 30.20698557538887
13.519999999999756 891.4551318700879 -129.8589676224015 -997.2421425272167 20.608150637445856 -177.19198418411827 29.975930657482092
13.529999999999756 892.7224889881815 -131.42497351122864 -997.2657128185919 20.4531153664253 -177.25710186166688 29.767983118655373
13.539999999999756 893.9996662134039 -133.02967318094426 -997.2881738630294 20.2966386278917 -177.322037711303 29.58017442955749
13.549999999999756 895.2871971872167 -134.67472805106547 -997.3095511323127 20.138853894471385 -177.38663648362265 29.40886590223557
13.559999999999755 896.5859959714938 -136.3622427917958 -997.329890988242 19.979995938815243 -177.45061521971797 29.250105254961305
13.569999999999755 897.8974328908072 -138.0942945728448 -997.3492569544152 19.82028774622044 -177.51346946159336 29.100201709813348
13.579999999999755 899.2226271085735 -139.87300380398892 -997.3678272101844 19.659958045814207 -177.57432099100689 28.955746928999673
13.589999999999755 900.5621245769473 -141.7002008841369 -997.3859206579065 19.499392512499686 -177.6318365929552 28.813845185208216
13.599999999999755 901.9165696229643 -143.57718242656483 -997.4038858047853 19.33914739515281 -177.68435506538148 28.67220132848332
13.609999999999754 903.2865628299693 -145.5041313064766 -997.4221060899712 19.179922566227464 -177.72999773903973 28.52920711738051
13.619999999999754 904.6724314437643 -147.48015776348126 -997.4410271498261 19.022597748246906 -177.76676043210878 28.38384894607652
13.629999999999754 906.0747901127918 -149.5032185986451 -997.4610657541658 18.868223370200912 -177.79273287733182 28.235810381942294
13.639999999999754 907.4943813351096 -151.56982771906533 -997.4825673987818 18.717851581997984 -177.80615729419077 28.085436839106286
13.649999999999753 908.9316101424462 -153.67585874568508 -997.5058236618767 18.572481542184732 -177.80537325597567 27.93337705844364
13.659999999999753 910.3863474864563 -155.81840600892923 -997.5311541809718 18.433174185486806 -177.7888373764544 27.780154511179344
13.669999999999753 911.8581452484623 -157.9952862371717 -997.5588426007033 18.300839572830622 -177.75513722875476 27.626402444595662
13.679999999999753 913.3464145475635 -160.20560242144234 -997.5891674864205 18.176387450852133 -177.7029564890476 27.472933783313625
13.689999999999753 914.8502856619889 -162.44876919196463 -997.6223538257705 18.06046155529818 -177.63098288441023 27.321099052467805
13.699999999999752 916.3690410508462 -164.72399714931964 -997.6584772352574 17.953383339502718 -177.53795072366984 27.172859028988725
13.709999999999752 917.9027203624378 -167.03035122621583 -997.6973742223197 17.855289281054077 -177.42271363713525 27.030838047433726
13.719999999999752 919.4514206635953 -169.3655414367524 -997.7387065228592 17.76615584222946 -177.2842330506096 26.89805804984706
13.729999999999752 921.0149119401618 -171.72646118378339 -997.7820054010467 17.68588278226054 -177.12163098904486 26.777291405222016
13.739999999999752 922.592627435789 -174.10951588171045 -997.8267148319549 17.614327473122223 -176.93431362896243 26.670599284699563
13.749999999999751 924.1827644417959 -176.51074281419238 -997.8722916155339 17.551242383184125 -176.72185519022588 26.579354429849886
13.759999999999751 925.7827165824773 -178.92619819300955 -997.9181185425559 17.496158432782536 -176.4841629496167 26.504098829742148
13.76999999999975 927.3895776251906 -181.35226473931476 -997.9634556299914 17.448207948094463 -176.2216338301241 26.444371688054918
13.77999999999975 929.0003343395077 -183.78594983970237 -998.0074347448777 17.406042010584468 -175.9352504248391 26.398670622877276
13.78999999999975 930.6124663442962 -186.22482029682212 -998.0490047847885 17.36797429726959 -175.62678373865145 26.364671645616234
13.79999999999975 932.2247369912725 -188.66737361278126 -998.0868156528381 17.331981063608396 -175.29900202748573 26.33916852053347
13.80999999999975 933.8365502857343 -191.11279504541795 -998.1192476618604 17.295910044225625 -174.95579091358613 26.318559584804618
13.81999999999975 935.4479435136855 -193.56097947296416 -998.1443993685996 17.257692488789516 -174.60226408036428 26.29911336618663
13.82999999999975 937.0588373994067 -196.011822308423 -998.1602210593992 17.215598083744805 -174.24442748305964 26.277521858400902
13.83999999999975 938.6694739441364 -198.46445058736873 -998.1645559364765 17.167941621005273 -173.88899778180206 26.251032997909903
13.84999999999975 940.2808520084869 -200.91726115221385 -998.1552823769944 17.11300849713433 -173.54318460554475 26.217393026575408
13.859999999999749 941.8938906258803 -203.36792801468096 -998.13046157541 17.04939937634132 -173.21449341788576 26.175380551985988
13.869999999999749 943.5095199167926 -205.81406001943807 -998.0883222231785 16.975926922951036 -172.9109216555579 26.12521483125918
13.879999999999749 945.1293128658089 -208.25327782988333 -998.027222326243 16.89180182270663 -172.64120665969625 26.068652456991593
13.889999999999748 946.755945867046 -210.68265235908763 -997.9456574326246 16.796926048032997 -172.41484003079924 26.00922283632153
13.899999999999748 948.3925558563177 -213.09729152572527 -997.8422691616373 16.69176218373206 -172.2418757511653 25.952880506362213
13.909999999999748 950.0420618189394 -215.49120754273508 -997.7158994616508 16.577272087822955 -172.13265970346183 25.90786950438678
13.919999999999748 951.7077749788559 -217.85798835179799 -997.5655610573766 16.45499533625733 -172.09742913866273 25.884506214419297
13.929999999999747 953.3942822320007 -220.19059772569454 -997.3904760473591 16.326919750479533 -172.14562729636944 25.895002808038775
13.939999999999747 955.1074884826933 -222.48151064107105 -997.1903388010799 16.195301813941274 -172.28489563719637 25.952945400182962
13.949999999999747 956.8527188882362 -224.72165951338263 -996.9655785239195 16.06257241012896 -172.5199451183457 26.073567615371914
13.959999999999747 958.6335382466548 -226.90043749870065 -996.7173757856178 15.931224713602116 -172.85197883383194 26.27332341213817
13.969999999999747 960.451192648825 -229.00733244136222 -996.4471619864873 15.80389993982295 -173.2812049682011 26.569143216946344
13.979999999999746 962.303842332887 -231.0332900728515 -996.156626678575 15.683260326880095 -173.80697016393856 26.977469892068207
13.989999999999746 964.188116740893 -232.9700374685274 -995.8479989076177 15.57218827530196 -174.42735057971515 27.513666913799803
13.999999999999746 966.100419864651 -234.809755097352 -995.5241056339269 15.473757879232274 -175.13884560967608 28.191447216604576
14.009999999999746 968.0382954514803 -236.5469626320222 -995.1881751158335 15.390411350472815 -175.9366125214406 29.02202120426807
14.019999999999746 970.0016763450022 -238.17696047191907 -994.8435000104503 15.32420636299847 -176.81489180407874 30.014332112566446
14.029999999999745 971.9917415874537 -239.69510382560335 -994.4933962446011 15.276854894843247 -177.76704131706833 31.17554888748117
14.039999999999745 974.0098752042919 -241.0963537235894 -994.1411078042913 15.24965666758938 -178.78555233118323 32.51206465114745
14.049999999999745 976.0563514995157 -242.37680473746917 -993.7897565453882 15.243197852102488 -179.86192821010633 34.0295080986334
14.059999999999745 978.1294369924553 -243.5334015180442 -993.4423368643577 15.257622503040796 -180.98665008295058 35.73226248491574
14.069999999999744 980.2248220063346 -244.5633181085669 -993.1016944373456 15.292992339858182 -182.14924207370956 37.623588038004876
14.079999999999744 982.3364369733431 -245.46353711789604 -992.7704236533903 15.349682316198477 -183.3388182273975 39.705179478198545
14.089999999999744 984.4573711183552 -246.23286606430318 -992.4507563113485 15.428116714719947 -184.54463531643086 41.97642056810018
14.099999999999744 986.5833504832791 -246.86934609231508 -992.1444335999346 15.529494417181711 -185.75727355027473 44.43291533543671
14.109999999999744 988.7114504413269 -247.373058550784 -991.8525469964679 15.654656067347258 -186.9681903445506 47.06683163491301
14.119999999999743 990.8383455309353 -247.74776869522887 -991.5759465417634 15.803891979431313 -188.16973801572394 49.86731509773658
14.129999999999743 992.9593813098119 -248.00112943090207 -991.3152698055343 15.976939517044078 -189.35426641844487 52.82112255798567
14.139999999999743 995.0681348269238 -248.14290875950857 -991.0709913120369 16.172931944556865 -190.51418711047893 55.91420695165863
14.149999999999743 997.1569939348456 -248.1826804612291 -990.8433211948102 16.39084010375524 -191.64227594083133 59.13251368212169
14.159999999999743 999.2175887082683 -248.12808097693994 -990.6322271152441 16.629617295639882 -192.73174180387727 62.46290242077369
14.169999999999742 1001.2421830766773 -247.9848084965835 -990.4374833917309 16.888180283736737 -193.7769306831434 65.8923444631692
14.179999999999742 1003.2237766691728 -247.75831766127055 -990.2587758359027 17.16541030841855 -194.7730417940422 69.40697940978612
14.189999999999742 1005.1581319472648 -247.45341918576344 -990.0955933015545 17.4607062924435 -195.7168813296061 72.99139813095395
14.199999999999742 1007.0439098870789 -247.075036356344 -989.9472127731099 17.773359757884347 -196.6070537271521 76.62837773813871
14.209999999999742 1008.8813782864504 -246.62762885506663 -989.8127625803562 18.102166802487844 -197.4434150130744 80.2995192777622
14.219999999999741 1010.6718940126317 -246.11709982060074 -989.6912412954871 18.44530285867728 -198.22679153545488 83.98543179886501
14.229999999999741 1012.4171393617761 -245.551579591546 -989.5815663900007 18.800390018767025 -198.95861301355794 87.66668038553244
14.23999999999974 1014.1182987736383 -244.94128398660627 -989.4826179832352 19.164547142448757 -199.64056062334075 91.32416578953952
14.24999999999974 1015.7762230255703 -244.2981068634405 -989.3932819339675 19.534911331566793 -200.27453709834077 94.93915946700595
14.25999999999974 1017.3913290274251 -243.63366332823114 -989.3125034449137 19.908733044829905 -200.86252208899623 98.49429079515609
14.26999999999974 1018.9638916916847 -242.95840447719038 -989.2393532620126 20.283595524274833 -201.40653122622118 101.97389192280835
14.27999999999974 1020.4947807578066 -242.28032312749693 -989.1730274896095 20.657723591559503 -201.90876605064759 105.36418283120432
14.28999999999974 1021.9867107848421 -241.6054084584441 -989.1126835461664 21.02948553328391 -202.3718210433818 108.65273823717824
14.29999999999974 1023.4426639280854 -240.93740063844115 -989.0576777014337 21.397413054243643 -202.79846274242692 111.82815653970546
14.30999999999974 1024.8654190643922 -240.28003730232942 -989.0076070168102 21.76022428852993 -203.19176096232664 114.87931770153479
14.31999999999974 1026.2592130762555 -239.6363852598582 -988.9619446725677 22.116371011187137 -203.55533902667122 117.796076549944
14.329999999999739 1027.6282371922696 -239.00934729617973 -988.9201309150327 22.463877922040787 -203.89279754176502 120.56999986396866
14.339999999999739 1028.9771443929694 -238.40292622166535 -988.8815974446139 22.80098391343834 -204.20758422931542 123.1939760372647
14.349999999999739 1030.3099756874353 -237.82302923377281 -988.8458173017361 23.1261440181903 -204.50257262075667 125.66201351274937
14.359999999999738 1031.631047359661 -237.27334483387244 -988.8121606792829 23.43736247863577 -204.78001469130757 127.97158374675725
14.369999999999738 1032.9460376903296 -236.75682208111928 -988.7798402088065 23.732397841800147 -205.0419266632084 130.12234454341277
14.379999999999738 1034.2613870643274 -236.27420336706118 -988.7479901652003 24.00874778016478 -205.28978729619774 132.1170117681272
14.389999999999738 1035.5842489146378 -235.824534331155 -988.7157453754519 24.26446165416687 -205.5249586829876 133.96047804148066
14.399999999999737 1036.920453112427 -235.40615073585678 -988.6824430599153 24.497884470023237 -205.74841494700473 135.6586309761998
14.409999999999737 1038.2737170780442 -235.01916114887777 -988.6477166644664 24.70790740044798 -205.9607764793752 137.21750399638367
14.419999999999737 1039.6461255264092 -234.66531757757474 -988.6113460226329 24.8940064309174 -206.16269373793125 138.64259509618228
14.429999999999737 1041.0385806017039 -234.3458606562612 -988.5732139492868 25.0564776888216 -206.35493911385186 139.93914093779685
14.439999999999737 1042.4522725887493 -234.06038753959405 -988.5331466680458 25.196221251938994 -206.5386622098796 141.11258679798715
14.449999999999736 1043.8875602332068 -233.8069566982644 -988.491015548647 25.31428318532006 -206.71492370484344 142.16927854016404
14.459999999999736 1045.3436313577115 -233.58280772953916 -988.446851879824 25.411519496594895 -206.8845352040668 143.11604670824443
14.469999999999736 1046.8188286369357 -233.3840577480172 -988.4008257753856 25.488967662717826 -207.048056772192 143.9603392367068
14.479999999999736 1048.3111470878566 -233.20862459266286 -988.3532121866967 25.54761500194108 -207.20611512568996 144.7095756390621
14.489999999999736 1049.8182492995898 -233.0549495987056 -988.3043876518228 25.588831096898357 -207.35937258888333 145.3710899382586
14.499999999999735 1051.3373740612296 -232.9212478574834 -988.2546945383259 25.614135958816455 -207.50826356699326 145.95288905516472
14.509999999999735 1052.8661897443205 -232.8050583838226 -988.2042933494824 25.625192652560955 -207.65300887638884 146.46401051152094
14.519999999999735 1054.4027019242062 -232.70289458004277 -988.1531679829512 25.62351411778604 -207.79351795740644 146.9144670949399
14.529999999999735 1055.9457992191776 -232.6118955571809 -988.1011612588039 25.61021677183815 -207.92972137870373 147.31405538385928
14.539999999999734 1057.494608491703 -232.53150756002557 -988.0480625320694 25.586239175265447 -208.0615389658871 147.67146042002057
14.549999999999734 1059.0473469830013 -232.4618951791358 -987.9936965521767 25.55243541605758 -208.1886441913589 147.99442028625677
14.559999999999734 1060.600194254868 -232.4029479499005 -987.9381032227742 25.509749720973147 -208.31038685558931 148.2897993835865
14.569999999999734 1062.1482492779458 -232.3546548993989 -987.8815478231395 25.459175320549182 -208.42622679809253 148.56318232545937
14.579999999999734 1063.6865510906612 -232.3155156438927 -987.8243191341323 25.401960319391524 -208.53579624004394 148.82039244171153
14.589999999999733 1065.2112270462205 -232.2826036173438 -987.7666262610995 25.33979434566739 -208.63906971815032 149.0677225458945
14.599999999999733 1066.7190715836748 -232.25363094596776 -987.708611274454 25.27413735737407 -208.73621091188437 149.3115328867208
14.609999999999733 1068.2071435023174 -232.2261334317406 -987.6503637879059 25.20633943467271 -208.82747046981058 149.55805068604576
14.619999999999733 1069.6727415714151 -232.19772075246738 -987.5919658765073 25.13755457478886 -208.91315191153984 149.81297893620746
14.629999999999733 1071.1137660237735 -232.16612915881097 -987.5335699169498 25.068600811995502 -208.99391418078613 150.08018294369242
14.639999999999732 1072.528544830521 -232.12869668134888 -987.4753662399584 24.99986835304968 -209.07064944811708 150.3620011090595
14.649999999999732 1073.9158673890781 -232.08280073993797 -987.4175532010869 24.93151250147925 -209.14444163170236 150.65917498388563
14.659999999999732 1075.2751516496796 -232.02562445025214 -987.3603471542035 24.863966155177074 -209.21659127958583 150.97120449078614
14.669999999999732 1076.60655444912 -231.95462214743583 -987.3039045177372 24.797791463530196 -209.28846976463106 151.2970435292012
14.679999999999731 1077.91018111849 -231.86892839230612 -987.2482801517265 24.7334652116472 -209.36133947467343 151.63472553236429
14.689999999999731 1079.1861106589922 -231.7678751504441 -987.1933686843835 24.67115444402782 -209.43619489348828 151.98273236909964
14.699999999999731 1080.4338893119334 -231.64919195230422 -987.1389897304384 24.610676740761644 -209.51359166615723 152.34117027278762
14.70999999999973 1081.6508344220088 -231.5132019915683 -987.0852363771669 24.55194185143421 -209.5936139133371 152.70878215082243
14.71999999999973 1082.8339613585783 -231.36134055947338 -987.0323138344909 24.49481224942965 -209.67614044281336 153.08359456087126
14.72999999999973 1083.980292318133 -231.1947621979857 -986.9806129880208 24.439072485699008 -209.76102268227817 153.4635288667992
14.73999999999973 1085.0865187691861 -231.01484053200326 -986.9308086257396 24.384516996055975 -209.84814506283163 153.84544137903097
14.74999999999973 1086.1517566665714 -230.8219532465248 -986.8834605631881 24.331142603951672 -209.93776876490185 154.225437320355
14.75999999999973 1087.178042039073 -230.61618031913798 -986.8388408870067 24.278654507719903 -210.03046979912693 154.59905076212718
14.76999999999973 1088.171427379791 -230.39622795474568 -986.7966867000987 24.22668221022706 -210.12737645613544 154.96206102184055
14.77999999999973 1089.1402203709783 -230.15979470280664 -986.756284740595 24.174777086259155 -210.22980065306888 155.3108147843968
14.78999999999973 1090.0923275264065 -229.90487098485997 -986.716893389105 24.122120652371795 -210.33869812453565 155.64228211363206
14.799999999999729 1091.034248007381 -229.6295473944651 -986.6777960954114 24.067849627611373 -210.45471141356276 155.95378602790964
14.809999999999729 1091.9694343569272 -229.3328508448926 -986.6385745369261 24.01106829683346 -210.57791639314263 156.2420745956019
14.819999999999729 1092.8981122673267 -229.01378834850988 -986.5992584224348 23.95106197216585 -210.7077275783695 156.50334655691736
14.829999999999728 1093.8190886994046 -228.67049615640332 -986.5601565358513 23.88727016137777 -210.84322361813312 156.73356656379048
14.839999999999728 1094.7328881974615 -228.3012584649405 -986.5214183562582 23.818997983238432 -210.9836375067943 156.92831762183152
14.849999999999728 1095.6413888622449 -227.9052083059892 -986.4831568455992 23.745342672029757 -211.12841904183787 157.08295528185133
14.859999999999728 1096.547572017079 -227.48142477412873 -986.4453993229872 23.665304627086375 -211.27703125057263 157.19318433909882
14.869999999999727 1097.4549740748612 -227.02930610497398 -986.4080837981544 23.57778789315983 -211.42885840624422 157.2552548976245
14.879999999999727 1098.36664787348 -226.54984597439918 -986.3711520670056 23.481593655339427 -211.58318099676785 157.26534146171213
14.889999999999727 1099.2848563193977 -226.04460802292164 -986.3345550572157 23.37560891018349 -211.73905490699443 157.2199729646417
14.899999999999727 1100.2120250950595 -225.51522569807858 -986.2980835055691 23.25892749943162 -211.89554897715584 157.116168582912
14.909999999999727 1101.1507569020596 -224.96353416606885 -986.261390376839 23.130761848936135 -212.05180026773013 156.95118875206592
14.919999999999726 1102.103058709833 -224.3905634071927 -986.2241176706879 22.990533751191542 -212.20683563271407 156.72276400200928
14.929999999999726 1103.0697306735226 -223.797648073085 -986.1860317424336 22.83785039979665 -212.3596456947194 156.4285163979747
14.939999999999726 1104.0495902905773 -223.1860936890613 -986.1471645335296 22.672612681471808 -212.50905435545346 156.06577420640542
14.949999999999726 1105.0411400842606 -222.55578408218113 -986.1076081654933 22.495058881129594 -212.65395909575136 155.63253766941355
14.959999999999726 1106.0429809046195 -221.90561015917055 -986.0674704467644 22.30575099146355 -212.79333575521264 155.12754983950737
14.969999999999725 1107.0538912680497 -221.23311166709456 -986.02686611349 22.10548951498323 -212.92629644770017 154.55080266336918
14.979999999999725 1108.0734363421075 -220.53507791277974 -985.985813746127 21.895109913445854 -213.05212881827572 153.90346119666435
14.989999999999725 1109.102510122015 -219.8075094351338 -985.9441392987951 21.675592862881064 -213.17031281548705 153.18766348577788
14.999999999999725 1110.1424212088252 -219.04809251390995 -985.901671862284 21.44770748806584 -213.28062987643142 152.4054576565484
15.009999999999724 1111.1947547786976 -218.25677060737812 -985.8581476975899 21.211913337061354 -213.38294403682914 151.5587526437548
15.019999999999724 1112.260340755635 -217.43516528762464 -985.8133284838118 20.96865058299273 -213.47696874598327 150.6490895853809
15.029999999999724 1113.3386523025401 -216.58588924088718 -985.7671218395867 20.718543483475273 -213.56209860705508 149.67800141192774
15.039999999999724 1114.4262955859338 -215.71260299003745 -985.7197820991661 20.462556039943504 -213.6371689757825 148.6466730510791
15.049999999999724 1115.5197571935091 -214.8184964276212 -985.6716213440694 20.201637276428926 -213.7011754148429 147.55799639306431
15.059999999999723 1116.6162676936922 -213.90491009570113 -985.6228599334245 19.93707285000804 -213.75349320331622 146.41622505241523
15.069999999999723 1117.7124463996151 -212.97168536456903 -985.5738670870304 19.67061560358398 -213.7937186947785 145.22618303195904
15.079999999999723 1118.8054214478043 -212.017078184016 -985.5250298288548 19.40437166209736 -213.82197484915974 143.99319311204616
15.089999999999723 1119.8945135706065 -211.03743966843624 -985.4764527965888 19.14081400561765 -213.83903836622105 142.72306966449113
15.099999999999723 1120.9798639638786 -210.02848137110132 -985.428085467057 18.882454813483058 -213.84586863492876 141.42178272803844
15.109999999999722 1122.061170979364 -208.9867026014523 -985.3799037570193 18.631580544902057 -213.8432862110385 140.09534288050486
15.119999999999722 1123.1370271748121 -207.91071318640536 -985.3320053942583 18.389888867604675 -213.8317887307934 138.7494036132647
15.129999999999722 1124.207277652107 -206.79916293693572 -985.2842851493422 18.158814339892217 -213.81207671342167 137.38965111455974
15.139999999999722 1125.2705805015307 -205.65113967502188 -985.2367394713449 17.93957902294179 -213.78455196246964 136.02192843011
15.149999999999721 1126.3261885258478 -204.4663798270858 -985.1892947636901 17.733259554709676 -213.74971991112793 134.65222768090067
15.159999999999721 1127.3725360312553 -203.2445003170031 -985.1419979556657 17.540967148196874 -213.70796525013466 133.2865938335441
15.169999999999721 1128.4064697012398 -201.98624847136944 -985.0951260504896 17.363629496461613 -213.6594500763153 131.9305641441385
15.17999999999972 1129.4273664376883 -200.69233483542422 -985.0486439591767 17.201919370057468 -213.60493553510935 130.58957795635078
15.18999999999972 1130.435959543884 -199.36256125751007 -985.0023518576747 17.056498688417783 -213.54553227770333 129.2687479460522
15.19999999999972 1131.4338091786078 -197.99589536234427 -984.9559770814739 16.92804768817181 -213.4826857799073 127.97309273134648
15.20999999999972 1132.4235508622226 -196.59266978070156 -984.9091523440142 16.8167281951146 -213.41824684640974 126.70718678430435
15.21999999999972 1133.4045702240016 -195.1521935011683 -984.8619797384113 16.72308454796903 -213.35353890825456 125.4752041925089
15.22999999999972 1134.3741730935326 -193.67325220284445 -984.8149545653383 16.647909570468272 -213.28962663204666 124.28068138774518
15.23999999999972 1135.3294385402492 -192.1542153119937 -984.7686298408373 16.59203569721622 -213.22754739404485 123.12652911311764
15.24999999999972 1136.2696313613426 -190.5953948800006 -984.7232095883048 16.55577268643471 -213.16862069294154 122.01520967555993
15.25999999999972 1137.196320775263 -188.9986148688736 -984.6785187031277 16.539143412169857 -213.11444470610277 120.94834181253763
15.269999999999719 1138.1124593522095 -187.36670130671075 -984.6341773503615 16.542047456629078 -213.06678295105618 119.92648333461048
15.279999999999719 1139.0185174633693 -185.70433326977923 -984.5901684325142 16.564169136615185 -213.0268091608576 118.94923604209485
15.289999999999718 1139.9135383989176 -184.01736139119922 -984.5467148047383 16.60505713851486 -212.9953373236681 118.0156940854036
15.299999999999718 1140.7974085654948 -182.31139076225327 -984.503929846272 16.66410254522083 -212.97322127876544 117.12494897903568
15.309999999999718 1141.6706378990996 -180.59083256261772 -984.4618416871434 16.740748891320763 -212.96123852492806 116.27599477070518
15.319999999999718 1142.534486127967 -178.85864964060332 -984.4204272280954 16.83451220948837 -212.9601647095779 115.4676595593391
15.329999999999718 1143.3903978122223 -177.1165982986719 -984.3796776188324 16.9449169396168 -212.97073234838408 114.69864232052268
15.339999999999717 1144.2406874368694 -175.36573924563058 -984.3395762655293 17.071530860953807 -212.99384067180821 113.96695639199176
15.349999999999717 1145.0891185590538 -173.6073382910383 -984.2998863074998 17.213905810548713 -213.03049819658946 113.27007639614492
15.359999999999717 1145.9383881120714 -171.84317115861805 -984.2604988928572 17.371617647431258 -213.08133574336955 112.60521597434325
15.369999999999717 1146.7892400650856 -170.07645333776523 -984.2215151208926 17.54413853585743 -213.14639025815654 111.96939475629388
15.379999999999717 1147.6410931141693 -168.31375359756564 -984.1831743425358 17.730313408480303 -213.22519147482413 111.35908087851064
15.389999999999716 1148.4938659653258 -166.56388133204834 -984.1457131401143 17.92863525619491 -213.3172649554649 110.77015628612017
15.399999999999716 1149.3503224682022 -164.83631734308767 -984.1089933659903 18.13741811030372 -213.42267311090302 110.1982075324637
15.409999999999716 1150.2148749700764 -163.13907129673456 -984.07257319986 18.35516454392424 -213.5415811503133 109.63879135848634
15.419999999999716 1151.0920962902808 -161.4776341629622 -984.0359004102891 18.580696409165053 -213.67400916569574 109.0875980463293
15.429999999999715 1151.984766340416 -159.8554372273259 -983.9985566490749 18.813151354653137 -213.81948017975697 108.54069390359143
15.439999999999715 1152.8942210975122 -158.27367394831825 -983.9602964925499 19.052132625260498 -213.9772689740744 107.9947463999749
15.449999999999715 1153.8208043893865 -156.7315480565789 -983.9211151559374 19.29750716814914 -214.14660511145814 107.44693040939761
15.459999999999715 1154.7628961554774 -155.22911642156853 -983.8814427790779 19.549003405499832 -214.32647619615418 106.89436712308517
15.469999999999715 1155.7194958745904 -153.7689301170045 -983.8417194916448 19.806004755110038 -214.51608644463673 106.33360558884029
15.479999999999714 1156.6902890509662 -152.35678639725708 -983.8023289181084 20.067316544974386 -214.714724116813 105.76047461327181
15.489999999999714 1157.6755605979536 -150.9998678868601 -983.7635016495846 20.331478913379108 -214.92165634037667 105.17068797780868
15.499999999999714 1158.6750306294123 -149.70563339473213 -983.7253327536362 20.59709890267919 -215.1357975738563 104.56054432217083
15.509999999999714 1159.6889669631228 -148.48100639856654 -983.6876189737225 20.862864845884477 -215.35602306304824 103.92701008469137
15.519999999999714 1160.7191876400823 -147.3302133831279 -983.6497500638502 21.127866193445453 -215.58157537291666 103.26794415999268
15.529999999999713 1161.767972188922 -146.2544235843676 -983.6109887442483 21.391637642022587 -215.81203353595254 102.5819883294433
15.539999999999713 1162.8346098419393 -145.25299957915988 -983.5710198678071 21.653951017716736 -216.04662403827666 101.86837325545545
15.549999999999713 1163.917058664349 -144.3256517274972 -983.5296381905113 21.914384646209573 -216.28433544421014 101.12659708211466
15.559999999999713 1165.0128983847642 -143.47379360057263 -983.4866898475613 22.172134347795005 -216.52405962137834 100.35638937715538
15.569999999999713 1166.1197902283573 -142.7005958938805 -983.4420553587937 22.426142499848012 -216.7646574713344 99.55728877956668
15.579999999999712 1167.2346177382565 -142.0103362315274 -983.3958153333339 22.675217376085975 -217.00484961543202 98.72922243260938
15.589999999999712 1168.3542335641635 -141.40635837560626 -983.3481274703091 22.91822219396277 -217.24325061879142 97.87329095441339
15.599999999999712 1169.476999439623 -140.88925493926973 -983.2990485621117 23.154269404551446 -217.47874768323385 96.99146483251559
15.609999999999712 1170.6016710182225 -140.4569671020312 -983.2487311620375 23.38287554639658 -217.7104033413586 96.0866710751596
15.619999999999711 1171.7275279425025 -140.10481071132378 -983.197331028069 23.604086695244 -217.9374927595602 95.16263987483381
15.629999999999711 1172.8521355642354 -139.8274356233949 -983.145275252738 23.818087705365414 -218.15901516034415 94.22354422456397
15.639999999999711 1173.9730987055311 -139.61961012269484 -983.0929552607022 24.02487115375157 -218.37402993232 93.27362376736686
15.64999999999971 1175.0906294371437 -139.47604599856322 -983.0402942113803 24.224198372264777 -218.58216032989856 92.31707928913868
15.65999999999971 1176.2048467410045 -139.3931082894008 -982.9870122123361 24.415311322792984 -218.78291497090908 91.35820408738314
15.66999999999971 1177.315334299843 -139.36702761551928 -982.932683578045 24.59748618492766 -218.97562192495067 90.40178641813375
15.67999999999971 1178.422329016408 -139.39289398052983 -982.8766882547811 24.770407067660017 -219.15978705736202 89.45345076197054
15.68999999999971 1179.5248286760386 -139.46573244946947 -982.8185297600621 24.933861025614036 -219.33482489867663 88.51893029406945
15.69999999999971 1180.6203993494926 -139.5795463764278 -982.7579558666204 25.08770455485842 -219.50006150263067 87.6040566427937
15.70999999999971 1181.7047601150596 -139.72738535023217 -982.6952633617367 25.232043138471663 -219.6547483092543 86.71478623186556
15.71999999999971 1182.773862430972 -139.90223586966636 -982.6311129101593 25.367225165107197 -219.79846366680766 85.85709458262545
15.729999999999709 1183.8253312380134 -140.0968253332185 -982.5662594659474 25.493592640919648 -219.9312804605044 85.03675116581556
15.739999999999709 1184.859266139322 -140.30432001713962 -982.5012822902693 25.611538904043492 -220.05382701253342 84.25895792628626
15.749999999999709 1185.8779694562083 -140.517810277268 -982.4364062657204 25.72138553368614 -220.1672044158046 83.52826543280094
15.759999999999708 1186.8844506013938 -140.73178104105713 -982.371564854014 25.823116314127308 -220.272505330151 82.84950745252851
15.769999999999708 1187.880097853333 -140.94226741172446 -982.3067727568583 25.91690487826044 -220.37025786484233 82.22785548799051
15.779999999999708 1188.8634637477437 -141.14581576668084 -982.2422355804683 26.002919179905845 -220.46028351203938 81.66844912830766
15.789999999999708 1189.8321788377716 -141.33926558457304 -982.1782427033512 26.081273891998602 -220.54216339444207 81.17646889150653
15.799999999999708 1190.787018337269 -141.51899263202964 -982.1147073070657 26.15204388664206 -220.61618019086865 80.75724284865248
15.809999999999707 1191.7318898629517 -141.67950940032597 -982.0512111290643 26.21520534543081 -220.6831430824158 80.41645752318928
15.819999999999707 1192.6712859994184 -141.81463606145553 -981.9872710205857 26.270381959261762 -220.74407924595778 80.15942874741935
15.829999999999707 1193.6103393249098 -141.91966170611747 -981.9222717418147 26.31692154830387 -220.8000637141165 79.99074107899723
