# Level force for
# start: 0.0, 0.0, 38.266875
# center: 0.0, 0.0, 39.68416666666667
# end: 0.0, 0.0, 41.10145833333333
# number of nodes: 2589
# as part of NoSlip3D_structure
# time Fx Fy Fz Mx My Mz 
7.649999999999881 326.6333984452923 -44.62259606032546 -8.345751384684622 -24.034851338817365 -47.55356682684614 -12.750485695340874
7.659999999999881 327.2468119822848 -44.57234171022494 -8.354959567014118 -24.21894172818504 -47.59619326186569 -12.79442748344728
7.669999999999881 327.84643228950733 -44.51752469005232 -8.364358763529385 -24.407498373668204 -47.63943259465968 -12.835377583919323
7.679999999999881 328.4321088050972 -44.45809763420689 -8.373950131384765 -24.600613255218516 -47.68339134700557 -12.873244760988587
7.6899999999998805 329.00375272180366 -44.39408846952055 -8.383736433283545 -24.798388126651002 -47.72818156380989 -12.907962579445813
7.69999999999988 329.5613344338862 -44.32551695873494 -8.39372170327455 -25.000927038562708 -47.77391341207429 -12.939476701812415
7.70999999999988 330.10485024823953 -44.2522706698099 -8.403909919224205 -25.2082910013021 -47.82067257357447 -12.96772172106323
7.71999999999988 330.6343425560875 -44.17414673799899 -8.414305921921546 -25.42049559276664 -47.86852242717042 -12.992626429467304
7.72999999999988 331.14993432888247 -44.090911094006366 -8.424915539416052 -25.637529706372778 -47.91751107074004 -13.014123199913994
7.739999999999879 331.6518161901871 -44.002299057041625 -8.435744437056195 -25.859343104878004 -47.96766714792467 -13.032157260924592
7.749999999999879 332.1402539870523 -43.908019857838056 -8.44679824518928 -26.08584792853967 -48.01899557424411 -13.046707084024764
7.759999999999879 332.6155943690284 -43.807813278838715 -8.458082952529885 -26.316936062091376 -48.07148128437974 -13.057787596917958
7.769999999999879 333.07825571135015 -43.70148238139582 -8.469605162772936 -26.552491329689655 -48.12509480784131 -13.065440795629566
7.779999999999879 333.52871763418557 -43.58890614062634 -8.481372647448467 -26.792406809796454 -48.17979670058969 -13.069730927891257
7.789999999999878 333.96751622654847 -43.47002545870704 -8.49339445445557 -27.036596201403817 -48.235542178102705 -13.070739118066303
7.799999999999878 334.39524323489104 -43.34482133247086 -8.505679518786966 -27.284986004375227 -48.29227947779259 -13.068556137225993
7.809999999999878 334.8125481355743 -43.213292444573284 -8.518235787322956 -27.53749914002828 -48.34994469152947 -13.063274071668388
7.819999999999878 335.22014262476165 -43.07543304420479 -8.531069946664923 -27.794032532011652 -48.408458862058616 -13.054985763671194
7.8299999999998775 335.61880456592377 -42.931220699825936 -8.544187422779855 -28.05444003295043 -48.46772695122732 -13.043788557242994
7.839999999999877 336.0093784451243 -42.780622868686834 -8.557592182821617 -28.318532481893772 -48.527634608581174 -13.029787991116425
7.849999999999877 336.3927628656811 -42.62361612285808 -8.571286686631261 -28.586092235911153 -48.588043741131145 -13.013104057754216
7.859999999999877 336.76989319050915 -42.460193174028596 -8.585271948854615 -28.85688900136779 -48.64878705545361 -12.993877494515768
7.869999999999877 337.1417350932157 -42.29036301634579 -8.599547938868545 -29.130689135281237 -48.70966517273857 -12.972267913175891
7.879999999999876 337.50927822097185 -42.114166398223745 -8.614113525310998 -29.407258530613976 -48.77045600710208 -12.94845224667733
7.889999999999876 337.8735225634789 -41.931684156578 -8.628966315642943 -29.686364059280148 -48.83092878182257 -12.922620500484413
7.899999999999876 338.2354717780435 -41.74303361063982 -8.644103753113392 -29.96777087201348 -48.89085892768107 -12.894971134383646
7.909999999999876 338.59613376337364 -41.548363134928 -8.659524156227617 -30.251236436251077 -48.95003072360598 -12.865713138311577
7.919999999999876 338.9565341662551 -41.34782359529075 -8.675225726981818 -30.536503275884304 -49.00823227590357 -12.835063975100915
7.929999999999875 339.31771506284383 -41.14158236083972 -8.691204388035562 -30.823304213455913 -49.06524762075714 -12.80325249001059
7.939999999999875 339.68072857410135 -40.929838626118475 -8.707452737370678 -31.111365758311635 -49.12085232139611 -12.77052274565036
7.949999999999875 340.0466129994189 -40.712818492648 -8.723960178708442 -31.400397096041853 -49.17481636482588 -12.73715273454281
7.959999999999875 340.41643683151096 -40.49077698036532 -8.740715230007158 -31.69006436660576 -49.22691973653879 -12.703425174715766
7.9699999999998745 340.79124361009303 -40.26398336797131 -8.757705129394544 -31.979997290677645 -49.276949115279656 -12.669640935683594
7.979999999999874 341.17203212195733 -40.03273552105416 -8.774915070590161 -32.269796914532165 -49.324697511662784 -12.636140647527
7.989999999999874 341.5597299175787 -39.79737267535794 -8.792332465103817 -32.559044821640846 -49.36996993375056 -12.603304880433248
7.999999999999874 341.95520020849006 -39.55828567011899 -8.80994385467402 -32.84730679886444 -49.41259523866658 -12.571566548396248
8.009999999999874 342.3592438045007 -39.31592186926889 -8.82773482425886 -33.13414293421131 -49.452421728392316 -12.54141091644514
8.019999999999873 342.77259298556135 -39.070774472765244 -8.845690556229124 -33.41911615998241 -49.48931544248601 -12.513361289124674
8.029999999999873 343.19591285183066 -38.82336851537004 -8.863795963363415 -33.70179319903358 -49.5231592570604 -12.48796835747546
8.039999999999873 343.62981966406096 -38.57424967029062 -8.882035733473872 -33.981741467105174 -49.553857704243754 -12.46580745409653
8.049999999999873 344.07488676058426 -38.32396901334968 -8.900394075535111 -34.2585240780997 -49.58134328245135 -12.44747380961417
8.059999999999873 344.5316428028266 -38.07307572039518 -8.918853995568394 -34.53169810856146 -49.60557669144396 -12.433573153530396
8.069999999999872 345.00056724964486 -37.82211698318773 -8.9373970111239 -34.80081384308841 -49.62654509662544 -12.424716309106733
8.079999999999872 345.48207764170274 -37.5716431324614 -8.956004093309554 -35.06541490459498 -49.644260827069104 -12.421518719829344
8.089999999999872 345.9765052005085 -37.3222075962331 -8.974656872241733 -35.325045890355945 -49.65876299189583 -12.424593354782235
8.099999999999872 346.4840874976555 -37.07437374850754 -8.993338631237377 -35.579257594052116 -49.67011552275967 -12.434552138245282
8.109999999999872 347.0049753313592 -36.828719653465335 -9.012032178744462 -35.827603295726306 -49.678410208356894 -12.452033261432355
8.119999999999871 347.53923601182834 -36.585828548829056 -9.030723477923651 -36.0696421105113 -49.683764728237364 -12.477702492403225
8.129999999999871 348.0868421167914 -36.34632132303099 -9.049399840913658 -36.30494960564672 -49.68631425291565 -12.512244650019738
8.139999999999871 348.64768081200947 -36.110852912018494 -9.068048249301148 -36.533121267393085 -49.686198764389616 -12.556348744016146
8.14999999999987 349.2215891419302 -35.88009865051915 -9.08665713798861 -36.753778048660436 -49.68354848320879 -12.610690011035086
8.15999999999987 349.8083318213017 -35.654704342429646 -9.105216486556275 -36.96656425001531 -49.67850573225578 -12.675889635397809
8.16999999999987 350.40763425828027 -35.43526626843077 -9.123718641325167 -37.17115035109967 -49.671222994272185 -12.7524980487823
8.17999999999987 351.01921077138655 -35.22230198627816 -9.14215969837439 -37.36722964661451 -49.66185987797566 -12.84097977529709
8.18999999999987 351.64277090094475 -35.016251253112856 -9.160539033922587 -37.55451907500731 -49.65058401088574 -12.941708633080223
8.19999999999987 352.2780090771824 -34.817474111939276 -9.178859549220006 -37.732761618816454 -49.63756789992068 -13.054973749490612
8.20999999999987 352.92458877527895 -34.62626224851048 -9.197127516038382 -37.901724440930415 -49.622988261106826 -13.1809981504241
8.21999999999987 353.5821311175367 -34.442871927288074 -9.215352143253622 -38.061206948998816 -49.607022462122025 -13.319964397369304
8.229999999999869 354.2502105732255 -34.2675540078402 -9.233545113704494 -38.21105675291191 -49.589840679395095 -13.472031088078827
8.239999999999869 354.92834918053336 -34.10058129276226 -9.251720160566817 -38.35117939898081 -49.57160096043648 -13.637348423221784
8.249999999999869 355.6160099850165 -33.94223376212392 -9.269893088104933 -38.48153129105656 -49.55245219942057 -13.816064748637709
8.259999999999868 356.3126149999919 -33.79278783016304 -9.288082000776935 -38.60211644041762 -49.53253461405718 -14.008312350660322
8.269999999999868 357.0175648446579 -33.652503616758224 -9.306307393711158 -38.71298811501471 -49.51197657711535 -14.214194754192143
8.279999999999868 357.7302524789957 -33.52161942834642 -9.324593263806555 -38.81424423241125 -49.49089645903339 -14.433778436152883
8.289999999999868 358.4500827981754 -33.40035153654292 -9.342967371460553 -38.90601380145051 -49.46940192186659 -14.667086056098741
8.299999999999867 359.1764838672221 -33.28889300579815 -9.361459471369237 -38.98844191146009 -49.44759010202278 -14.914089580333467
8.309999999999867 359.908896393836 -33.187371493922335 -9.380100750704921 -39.06168050598779 -49.42555427456461 -15.174692609640507
8.319999999999867 360.64677482684766 -33.0958276687565 -9.398923019400835 -39.125895249887904 -49.40338515982076 -15.44872318858797
8.329999999999867 361.38958253123593 -33.01422720060334 -9.417958406182251 -39.181269774161336 -49.381173715038976 -15.735941978446357
8.339999999999867 362.13677516300476 -32.942494742710764 -9.437238104907987 -39.22801036174172 -49.35900638141873 -16.03606585308343
8.349999999999866 362.88778896117276 -32.88053590208463 -9.456791457860355 -39.26634538161628 -49.336961710426515 -16.34878135245866
8.359999999999866 363.64204136274765 -32.82821795008277 -9.476646010735973 -39.29651587430706 -49.31511262834082 -16.67375155563896
8.369999999999866 364.3989435263052 -32.78528660773442 -9.496828580678422 -39.318741706897775 -49.29354266422476 -17.01061658103393
8.379999999999866 365.1578670303257 -32.75168363768893 -9.517357504682018 -39.33334775015333 -49.272298539393745 -17.358982865140838
8.389999999999866 365.9181777490121 -32.727425584278535 -9.538245502141375 -39.340714726576124 -49.25140310543023 -17.718409891305793
8.399999999999865 366.679267588973 -32.71246223825292 -9.559503179291085 -39.34121739256072 -49.23088019158605 -18.088411113404018
8.409999999999865 367.4405787750666 -32.7066151494295 -9.581140353990216 -39.33519565659088 -49.21076399239839 -18.468452221136033
8.419999999999865 368.2015971119374 -32.70954446547055 -9.603166687898668 -39.32295136701558 -49.19110117829115 -18.857948468728225
8.429999999999865 368.96185542096975 -32.72077888582497 -9.6255919405362 -39.30474715477973 -49.17195314366701 -19.25627887551607
8.439999999999864 369.7209310984316 -32.739769879591734 -9.648424974375878 -39.280819628763844 -49.15339386849877 -19.66280102091229
8.449999999999864 370.47841030582975 -32.76599953392409 -9.671668950159798 -39.2514310007028 -49.13548733342135 -20.076860304774115
8.459999999999864 371.2338845375458 -32.79899419703004 -9.69532191416363 -39.2168698041855 -49.118284699268465 -20.497800305396353
8.469999999999864 371.9869714355705 -32.838340936452745 -9.719377262803372 -39.177448195789104 -49.10182853825854 -20.92496844487219
8.479999999999864 372.73733220670556 -32.88368388652774 -9.74382382282822 -39.13350062460634 -49.08615658638142 -21.357717165904845
8.489999999999863 373.484672552742 -32.93468778142353 -9.768645963457177 -39.0853723684495 -49.07130477423212 -21.79540343980922
8.499999999999863 374.2287409208406 -32.99106683400583 -9.793822339241835 -39.03342516739737 -49.05730767705774 -22.237397551640235
8.509999999999863 374.9693295836349 -33.05256681020433 -9.819326872845984 -38.97802397743657 -49.04420095220903 -22.6830890604811
8.519999999999863 375.7062777739203 -33.11894657935043 -9.845130081932664 -38.919528240275994 -49.0320226718729 -23.131888803942797
8.529999999999863 376.4393944878032 -33.1899928214555 -9.871199409269659 -38.858301933869164 -49.02079926375882 -23.583240183675176
8.539999999999862 377.16858882602 -33.265394589993626 -9.897500454681465 -38.79469161232876 -49.010573211528445 -24.03653510205951
8.549999999999862 377.8938534131092 -33.34479132374355 -9.923996769488312 -38.729037975829954 -49.0014028912672 -24.491118423836795
8.559999999999862 378.6152113028911 -33.427815916940375 -9.950650126790135 -38.6616848372629 -48.99335324503495 -24.946324840161164
8.569999999999862 379.3327076003914 -33.51409491895291 -9.97742095474323 -38.59298736050602 -48.98649617568577 -25.401497039768103
8.579999999999862 380.04640325174387 -33.603279821814546 -10.004268640047354 -38.52332498336135 -48.98090756113737 -25.856003321316813
8.589999999999861 380.7563488650848 -33.69509218492969 -10.031152654486723 -38.45309763722052 -48.97666687416686 -26.309249495485126
8.599999999999861 381.4626075787074 -33.78930355768778 -10.058033158515457 -38.382704998273894 -48.97385172930936 -26.760687434243277
8.60999999999986 382.165278963574 -33.88573024111394 -10.084870598496918 -38.312548040425675 -48.97253582077242 -27.209814661240223
8.61999999999986 382.86447742044675 -33.98421210692392 -10.111626622335637 -38.243013345702195 -48.972798143879146 -27.65617053691214
8.62999999999986 383.56031860076234 -34.084613293188625 -10.138265012086423 -38.17446980927516 -48.974729602727365 -28.099330614899902
8.63999999999986 384.25292795139757 -34.18680575075928 -10.164753241223574 -38.107272681759824 -48.97844056650476 -28.538896634599027
8.64999999999986 384.9424550537745 -34.29061929439488 -10.191062704594549 -38.04175502143515 -48.984048514512494 -28.974488120789356
8.65999999999986 385.62910584241473 -34.39585977002504 -10.21716981448435 -37.978235551755006 -48.991679443172 -29.405733211060113
8.66999999999986 386.31314866126866 -34.50232267210913 -10.243057846881007 -37.917020478648965 -49.00147813033082 -29.832257923548486
8.67999999999986 386.9948901758846 -34.609779629363125 -10.268717921479876 -37.85838896318716 -49.01359980415567 -30.253698311264277
8.68999999999986 387.6746476729184 -34.71801966288013 -10.29415227715463 -37.80257504258673 -49.02823318705485 -30.66970588146426
8.699999999999859 388.3527568338301 -34.82684323103025 -10.31937433404247 -37.74976900117646 -49.045601349259016 -31.07993629757502
8.709999999999859 389.02955124467417 -34.93603723818044 -10.34440799448471 -37.70012626814454 -49.06594727383086 -31.48404169678554
8.719999999999859 389.7053460682474 -35.04541275476103 -10.369287302601881 -37.65376939668583 -49.08952217700437 -31.881679365487212
8.729999999999858 390.38043776916606 -35.15481865909344 -10.39405386043116 -37.6108024263705 -49.11655618349126 -32.27253344184644
8.739999999999858 391.05510636356945 -35.264140421627644 -10.418755392461929 -37.571316802338764 -49.147239304188574 -32.656320771515695
8.749999999999858 391.72959549281467 -35.37332015236785 -10.443445596935298 -37.53538651008103 -49.18171242718874 -33.03279204829218
8.759999999999858 392.4040901682838 -35.4823353537185 -10.468184571662668 -37.50304680015618 -49.22007639170204 -33.40173993922951
8.769999999999857 393.07874690281045 -35.59114256578721 -10.493038346837903 -37.47428705720889 -49.26239830347952 -33.76298309061236
8.779999999999857 393.75372399877625 -35.69962010022408 -10.51807734873416 -37.449051577353984 -49.308709419448064 -34.11633860488184
8.789999999999857 394.4291290046874 -35.80774858052877 -10.543372506557313 -37.42725377740114 -49.35900307212615 -34.46163293254018
8.799999999999857 395.10511140543423 -35.91557779985369 -10.568994870020024 -37.40878609431586 -49.41325176420203 -34.798692300681125
8.809999999999857 395.78185328426355 -36.0229800855509 -10.595012083253943 -37.393485614605304 -49.47138626733099 -35.12728564946434
8.819999999999856 396.45943853689425 -36.12958353484551 -10.621483564153626 -37.381125906939204 -49.533272137432036 -35.44714874410527
8.829999999999856 397.1378578864101 -36.23488389065315 -10.648460518453138 -37.37141944041888 -49.59874072149141 -35.75802457312944
8.839999999999856 397.8170555328317 -36.338371523579696 -10.675983870891363 -37.36404037243804 -49.66761217545727 -36.05969089979426
8.849999999999856 398.49696125919615 -36.43965582346385 -10.704081331071496 -37.35866529750907 -49.73970334738095 -36.351974532700126
8.859999999999856 399.17750041399046 -36.53855984220426 -10.73276503861598 -37.355000958396154 -49.81483201161058 -36.634762536493405
8.869999999999855 399.8586101956451 -36.63513413618444 -10.762028864451544 -37.35279354211718 -49.89281117077685 -36.908002501474996
8.879999999999855 400.54024888142425 -36.72959347584874 -10.791847321679757 -37.35183662747642 -49.97343957936553 -37.171693488866
8.889999999999855 401.22236248312896 -36.822249305070684 -10.822175758573696 -37.351974848251956 -50.05649054768338 -37.425874485135374
8.899999999999855 401.9048697055357 -36.91338711841826 -10.852953165691009 -37.35307150887333 -50.14170995589724 -37.670589553469306
8.909999999999854 402.587696072166 -37.00314614243777 -10.884106060154853 -37.35496704284482 -50.228826273833945 -37.90584941603235
8.919999999999854 403.27082622279477 -37.091419039618565 -10.915553134132525 -37.35744826581707 -50.31757502802459 -38.131604063300784
8.929999999999854 403.95430530684575 -37.17778031327821 -10.947210384848747 -37.36021932664364 -50.407712481403514 -38.34772340586676
8.939999999999854 404.6380404487302 -37.26213694462447 -10.97898016711645 -37.36308599448259 -50.49894510425072 -38.55419492158052
8.949999999999854 405.32181062924604 -37.34471444350576 -11.010752788737456 -37.36595078231408 -50.59092462643318 -38.75112646628165
8.959999999999853 406.0053517394265 -37.42584758749725 -11.04241480698608 -37.36871787803516 -50.683281318903035 -38.93868796948854
8.969999999999853 406.68844018619455 -37.505892315970485 -11.073851782801826 -37.371248162667165 -50.775643484252846 -39.11707771885147
8.979999999999853 407.3709351756564 -37.58515892093839 -11.10495041096928 -37.373340448969905 -50.86765451403528 -39.286486935390144
8.989999999999853 408.052801690342 -37.663853942127886 -11.135602785222314 -37.37472140895697 -50.95899379843108 -39.447072293267205
8.999999999999853 408.73413495803555 -37.742044094101345 -11.165711398617916 -37.375018316457 -51.04942146075155 -39.59893268931021
9.009999999999852 409.4151030852599 -37.819687077759696 -11.195187636924395 -37.3738022304346 -51.138752246874105 -39.74213425645092
9.019999999999852 410.09581095250826 -37.896686513781155 -11.22394903816118 -37.37063023433231 -51.22681093665564 -39.87675288474625
9.029999999999852 410.77612030337565 -37.972980795692784 -11.251913391385708 -37.36509785770679 -51.3133653712527 -40.00293201117195
9.039999999999852 411.45575436123454 -38.048602594253566 -11.279003039756997 -37.35684713875751 -51.398140067184585 -40.120886393463806
9.049999999999851 412.1344061450343 -38.12365421304295 -11.305146605026902 -37.34556603124258 -51.480834712833 -40.230876504592494
9.059999999999851 412.8119026618683 -38.19822435352142 -11.330284458919275 -37.33095101955464 -51.561177503322824 -40.33315454448151
9.069999999999851 413.48807136323666 -38.272574157757624 -11.35436393558271 -37.31276002483883 -51.638897755115536 -40.428021433264924
9.07999999999985 414.1627869257312 -38.34712579278868 -11.37734201292168 -37.29080059857935 -51.71374574237543 -40.51580570074936
9.08999999999985 414.83607646024626 -38.422316640154584 -11.399185621718765 -37.264887023528175 -51.785524683104754 -40.596802789969935
9.09999999999985 415.50819448838735 -38.49847388452139 -11.419870514868151 -37.23481634492424 -51.85411372139202 -40.671217317776666
9.10999999999985 416.1794172227626 -38.57584603344832 -11.439378801237154 -37.20038598506456 -51.91942471446197 -40.73918188292565
9.11999999999985 416.8499690279933 -38.654592830231074 -11.457695860598935 -37.16139332810139 -51.98139146993966 -40.800755704275204
9.12999999999985 417.5198544881658 -38.734935588517004 -11.474797880625507 -37.117709749925 -52.03989783443015 -40.856032105297466
9.13999999999985 418.1889991135838 -38.81707440197591 -11.490658841802228 -37.069229606693064 -52.09478324067251 -40.905110064049175
9.14999999999985 418.85725295648007 -38.90111389011605 -11.505256303454644 -37.01581745278919 -52.14595180784325 -40.94806584749085
9.15999999999985 419.5244750456403 -38.98701142760262 -11.518571367704551 -36.95733049472573 -52.1933940662007 -40.984936619433945
9.169999999999849 420.1906225979039 -39.07453166802938 -11.530586143795404 -36.89363483133741 -52.237159413269296 -41.01569596783746
9.179999999999849 420.85577437683213 -39.163222803820474 -11.541284401336299 -36.824599278855814 -52.27734854152569 -41.0402410876677
9.189999999999849 421.520152549244 -39.252533517576246 -11.550653614662398 -36.7500941321048 -52.31411015380254 -41.058415306437205
9.199999999999848 422.1841351436749 -39.341902793635256 -11.558683390385491 -36.66998984921408 -52.34763509053769 -41.07002161718497
9.209999999999848 422.8482112955693 -39.430743015249064 -11.565363550452703 -36.584139090130215 -52.378158371055754 -41.07481214263995
9.219999999999848 423.51284147963435 -39.518504690159595 -11.570682247145633 -36.49239436250377 -52.40597467900729 -41.072515156445604
9.229999999999848 424.1784062378672 -39.60473756566863 -11.574625846357064 -36.39463343589894 -52.43143548122571 -41.062864023958
9.239999999999847 424.8451981470474 -39.68915728754088 -11.577180060118387 -36.29076856374559 -52.45490890959995 -41.045645295993495
9.249999999999847 425.51340564028334 -39.77170086726921 -11.578330266922961 -36.180758186396965 -52.476728630110344 -41.02073992115431
9.259999999999847 426.18318932098873 -39.85228883152406 -11.578060663867095 -36.064655325062944 -52.497168942601185 -40.98809624411426
9.269999999999847 426.85471474908593 -39.93080615716988 -11.576359310974093 -35.94256336891482 -52.51645534838428 -40.947709793495456
9.279999999999847 427.52821666228334 -40.00695787246183 -11.573221501335905 -35.814643551294495 -52.53477982870657 -40.899626474209995
9.289999999999846 428.20401846825604 -40.08044339605204 -11.568658494989286 -35.68099804200097 -52.55232345115067 -40.84382709201655
9.299999999999846 428.8825287399462 -40.1510967908457 -11.562702408811855 -35.541595381526214 -52.569269565508144 -40.78014420097744
9.309999999999846 429.5641656858645 -40.218699482129715 -11.555398960452111 -35.39638678480662 -52.58582384693008 -40.70831733771858
9.319999999999846 430.24928606881605 -40.282796074333895 -11.546804504174938 -35.24539589761596 -52.60221584600441 -40.628038564762925
9.329999999999846 430.93821002704055 -40.342717622780484 -11.536987396536047 -35.088725613830036 -52.61867723172272 -40.53897493282864
9.339999999999845 431.6311196170159 -40.39783473849588 -11.526027223190106 -34.92652464693842 -52.635444822568445 -40.440843569215126
9.349999999999845 432.3279990371148 -40.44781864793102 -11.514015916945397 -34.75892693289289 -52.65277305160074 -40.33347601991265
9.359999999999845 433.02886906404547 -40.49264486701156 -11.501063826874514 -34.586009221791834 -52.67092353546587 -40.21679130532434
9.369999999999845 433.73391936580254 -40.53262914196293 -11.487300519286064 -34.407765526305084 -52.69011861738128 -40.090675480230026
9.379999999999844 434.44335675898316 -40.56811384983925 -11.472864181582983 -34.22423389908857 -52.71054332305722 -39.95499554349389
9.389999999999844 435.1573715388738 -40.59918449807251 -11.457893393871762 -34.03559004203592 -52.732318020587 -39.80960756172988
9.399999999999844 435.8760586249826 -40.62572610921531 -11.442526134858717 -33.84210897076874 -52.755500350237476 -39.6543692452484
9.409999999999844 436.5993902454264 -40.64761252126269 -11.426902457219894 -33.64409214919634 -52.78010744046124 -39.48915065786884
9.419999999999844 437.32724608173544 -40.66477131134787 -11.411164730443831 -33.441812295845054 -52.80613838409826 -39.31384118088931
9.429999999999843 438.0594821963761 -40.677152247936306 -11.395456249249118 -33.23551545324482 -52.83357282127251 -39.128333808489984
9.439999999999843 438.7959749579509 -40.68467886260306 -11.379918383083718 -33.02544981823454 -52.862363761284726 -38.93250520586489
9.449999999999843 439.5366606475326 -40.687263326682356 -11.364688247347493 -32.81186910699822 -52.89243214195985 -38.72620020426401
9.459999999999843 440.28151700796946 -40.68485941078547 -11.349898038358372 -32.59502986732192 -52.923675857010686 -38.50923719575307
9.469999999999843 441.0304759765525 -40.67748620462451 -11.335673066964084 -32.3751692735192 -52.955986485207994 -38.281471922521575
9.479999999999842 441.7833877198052 -40.665215361283046 -11.322127435389797 -32.15251192231393 -52.98924465708212 -38.042822814906806
9.489999999999842 442.5400244540925 -40.64812574934083 -11.309359687900317 -31.927288487514094 -53.02331123838625 -37.79327500368822
9.499999999999842 443.3000920328856 -40.626312646044454 -11.297449863717318 -31.69974746888863 -53.0580250928346 -37.532901676164684
9.509999999999842 444.0632670502488 -40.59991339097188 -11.28645767625013 -31.470155533811916 -53.09319052595504 -37.261856919646824
9.519999999999841 444.8292303033853 -40.56908265862201 -11.276422712552334 -31.2387915027163 -53.12857336674624 -36.98034948106647
9.529999999999841 445.59769377977955 -40.53393637542396 -11.267364621573735 -31.00595383826649 -53.16389952496232 -36.68862385576318
9.539999999999841 446.3684249485985 -40.49456114555616 -11.259284222966704 -30.771977429051862 -53.19885589977905 -36.38696147126463
9.54999999999984 447.14123002817547 -40.45105629142923 -11.252163661137295 -30.53724174229917 -53.23309823096221 -36.07566780257617
9.55999999999984 447.91593051764744 -40.40344829480598 -11.245969399000208 -30.302102601859733 -53.26627695847767 -35.755068330411014
9.56999999999984 448.6923164373751 -40.35172349861237 -11.24065164926937 -30.066894690955195 -53.298041091446734 -35.425515902071105
9.57999999999984 449.4700708917299 -40.2959584771795 -11.23614425783683 -29.83199885710405 -53.328020841591 -35.087444227422026
9.58999999999984 450.2487596883154 -40.23632857177261 -11.232365791705162 -29.597831430762746 -53.355838319839265 -34.741375220919664
9.59999999999984 451.0279038735617 -40.172904081746175 -11.229223099185072 -29.364798912154622 -53.38111619944421 -34.387917082955866
9.60999999999984 451.80702022763285 -40.10562286724154 -11.22661497487998 -29.133309509398405 -53.403477798955 -34.02775709975776
9.61999999999984 452.58567887608007 -40.03438443826933 -11.224435395628625 -28.903802761466814 -53.42255217767287 -33.661632614732056
9.62999999999984 453.36358776300915 -39.959155680221585 -11.22257698217491 -28.676764051357083 -53.437992008420764 -33.29031223803221
9.639999999999839 454.14056747340607 -39.88003251876098 -11.220929077503184 -28.452706182700307 -53.44946447635535 -32.91456442774922
9.649999999999839 454.91649965879554 -39.79725756201449 -11.21938497400025 -28.232172526875765 -53.456632394818655 -32.53512573244556
9.659999999999838 455.6898976643615 -39.71178310234733 -11.217909807821496 -28.016739338866202 -53.45838616936768 -32.153448695522115
9.669999999999838 456.46087186481606 -39.62386903123957 -11.216297806441723 -27.806454953977532 -53.455354900516696 -31.769574901619603
9.679999999999838 457.229862772272 -39.53331952078101 -11.214513311066582 -27.601643672614426 -53.44705650922877 -31.383828385077237
9.689999999999838 457.9976394835442 -39.43990723691369 -11.212512490995268 -27.402337540360726 -53.433411473429615 -30.996512826028514
9.699999999999838 458.76466063743163 -39.34358708553074 -11.210265998239763 -27.20875615954249 -53.41431326651478 -30.608326656568625
9.709999999999837 459.5308921875543 -39.24450736652893 -11.207752988366238 -27.02133470790548 -53.38963371282338 -30.22034162937615
9.719999999999837 460.2959118439186 -39.14292524777887 -11.2049596568382 -26.840616772077333 -53.35925855527451 -29.833849940981104
9.729999999999837 461.0591662397244 -39.039054291374796 -11.201877885359444 -26.667125953430084 -53.32312569968743 -29.450179388535375
9.739999999999837 461.8201958123912 -38.93294001928359 -11.198504761059851 -26.501266316795373 -53.281253952951275 -29.070541317391587
9.749999999999837 462.5787701704659 -38.824369244148755 -11.194843331897527 -26.343294271692955 -53.233754099947205 -28.695953326529978
9.759999999999836 463.33486964496416 -38.71297715198693 -11.190903060245871 -26.193315470093296 -53.18082342877084 -28.327262532394798
9.769999999999836 464.088608824348 -38.598539083603534 -11.186701463178043 -26.05124381891249 -53.12272935269567 -27.96522775617921
9.779999999999836 464.84014418169465 -38.480909722695905 -11.182256126431959 -25.916938875693926 -53.059794432695725 -27.61063588791012
9.789999999999836 465.5897221562922 -38.36001464494716 -11.1775811900316 -25.79025165924442 -52.99235794978395 -27.264371114948645
9.799999999999836 466.3377033340199 -38.23584660677241 -11.172682647768037 -25.67103413837106 -52.92077045007166 -26.92743758107661
9.809999999999835 467.08453289477023 -38.10847475665497 -11.167554733966771 -25.559137025771165 -52.845407404654644 -26.60095374756522
9.819999999999835 467.8307024432191 -37.97804568119189 -11.162181847581067 -25.454384270271966 -52.76667582801494 -26.286116946004974
9.829999999999835 468.57670971638754 -37.84465782800591 -11.156538404792862 -25.35651213547082 -52.68504161735812 -25.98413789767379
9.839999999999835 469.3230464358105 -37.708264273957916 -11.150593554278407 -25.265138125983494 -52.60104700141069 -25.696178204440113
9.849999999999834 470.0701960008492 -37.56863673048536 -11.144315550835406 -25.179761281964822 -52.515315835634794 -25.423331290510216
9.859999999999834 470.81860573336576 -37.425399533934616 -11.137672688350461 -25.099793693873355 -52.42854157917654 -25.166615726429626
9.869999999999834 471.5686905439972 -37.278128049936186 -11.130630832216912 -25.024631078905703 -52.34145315267037 -24.926977495148332
9.879999999999834 472.3209015255391 -37.12644747501911 -11.123151193162416 -24.95376044331333 -52.25476086431032 -24.70529690062648
9.889999999999834 473.0756880424389 -36.97014649749427 -11.115199204569931 -24.88672863542117 -52.16916405072789 -24.502436796078097
9.899999999999833 473.83349370682885 -36.809070275015976 -11.106745185331887 -24.823090635542126 -52.08534322558675 -24.319266259806092
9.909999999999833 474.59479833614995 -36.64309699629006 -11.097764344104952 -24.762434457209036 -52.00394345709499 -24.156614590648573
